Running on host bp1-compute199.data.bp.acrc.priv
Started on Wed Feb 28 13:22:25 GMT 2024
Directory is /user/home/pq20206/MF
Slurm job ID is 8006821
This jobs runs on the following machines:
bp1-compute199


After sweep 866: maxlinkdim=32 maxerr=8.11E-06 current_time=0.0 + 43.3im time=13.124
After sweep 867: maxlinkdim=32 maxerr=8.13E-06 current_time=0.0 + 43.35im time=12.586
After sweep 868: maxlinkdim=32 maxerr=8.15E-06 current_time=0.0 + 43.4im time=17.204
After sweep 869: maxlinkdim=32 maxerr=8.18E-06 current_time=0.0 + 43.45im time=15.672
After sweep 870: maxlinkdim=32 maxerr=8.20E-06 current_time=0.0 + 43.5im time=18.332
After sweep 871: maxlinkdim=32 maxerr=8.22E-06 current_time=0.0 + 43.55im time=16.08
After sweep 872: maxlinkdim=32 maxerr=8.23E-06 current_time=0.0 + 43.6im time=11.63
After sweep 873: maxlinkdim=32 maxerr=8.23E-06 current_time=0.0 + 43.65im time=13.864
After sweep 874: maxlinkdim=32 maxerr=8.23E-06 current_time=0.0 + 43.7im time=12.247
After sweep 875: maxlinkdim=32 maxerr=8.26E-06 current_time=0.0 + 43.75im time=12.485
After sweep 876: maxlinkdim=32 maxerr=8.30E-06 current_time=0.0 + 43.8im time=16.973
After sweep 877: maxlinkdim=32 maxerr=8.33E-06 current_time=0.0 + 43.85im time=16.4
After sweep 878: maxlinkdim=32 maxerr=8.36E-06 current_time=0.0 + 43.9im time=13.386
After sweep 879: maxlinkdim=32 maxerr=8.39E-06 current_time=0.0 + 43.95im time=13.751
After sweep 880: maxlinkdim=32 maxerr=8.44E-06 current_time=0.0 + 44.0im time=11.528
After sweep 881: maxlinkdim=32 maxerr=8.50E-06 current_time=0.0 + 44.05im time=14.442
After sweep 882: maxlinkdim=32 maxerr=8.57E-06 current_time=0.0 + 44.1im time=15.023
After sweep 883: maxlinkdim=32 maxerr=8.62E-06 current_time=0.0 + 44.15im time=11.309
After sweep 884: maxlinkdim=32 maxerr=8.68E-06 current_time=0.0 + 44.2im time=17.225
After sweep 885: maxlinkdim=32 maxerr=8.72E-06 current_time=0.0 + 44.25im time=16.713
After sweep 886: maxlinkdim=32 maxerr=8.77E-06 current_time=0.0 + 44.3im time=12.224
After sweep 887: maxlinkdim=32 maxerr=8.80E-06 current_time=0.0 + 44.35im time=18.257
After sweep 888: maxlinkdim=32 maxerr=8.83E-06 current_time=0.0 + 44.4im time=18.739
After sweep 889: maxlinkdim=32 maxerr=8.85E-06 current_time=0.0 + 44.45im time=13.937
After sweep 890: maxlinkdim=32 maxerr=8.87E-06 current_time=0.0 + 44.5im time=15.827
After sweep 891: maxlinkdim=32 maxerr=8.88E-06 current_time=0.0 + 44.55im time=16.841
After sweep 892: maxlinkdim=32 maxerr=8.89E-06 current_time=0.0 + 44.6im time=14.777
After sweep 893: maxlinkdim=32 maxerr=8.89E-06 current_time=0.0 + 44.65im time=10.832
After sweep 894: maxlinkdim=32 maxerr=8.88E-06 current_time=0.0 + 44.7im time=12.023
After sweep 895: maxlinkdim=32 maxerr=8.88E-06 current_time=0.0 + 44.75im time=12.007
After sweep 896: maxlinkdim=32 maxerr=8.87E-06 current_time=0.0 + 44.8im time=11.643
After sweep 897: maxlinkdim=32 maxerr=8.86E-06 current_time=0.0 + 44.85im time=11.212
After sweep 898: maxlinkdim=32 maxerr=8.84E-06 current_time=0.0 + 44.9im time=11.409
After sweep 899: maxlinkdim=32 maxerr=8.83E-06 current_time=0.0 + 44.95im time=15.642
After sweep 900: maxlinkdim=32 maxerr=8.81E-06 current_time=0.0 + 45.0im time=20.889
After sweep 901: maxlinkdim=32 maxerr=8.79E-06 current_time=0.0 + 45.05im time=18.785
After sweep 902: maxlinkdim=32 maxerr=8.76E-06 current_time=0.0 + 45.1im time=19.46
After sweep 903: maxlinkdim=32 maxerr=8.74E-06 current_time=0.0 + 45.15im time=11.431
After sweep 904: maxlinkdim=32 maxerr=8.72E-06 current_time=0.0 + 45.2im time=16.013
After sweep 905: maxlinkdim=32 maxerr=8.69E-06 current_time=0.0 + 45.25im time=15.551
After sweep 906: maxlinkdim=32 maxerr=8.66E-06 current_time=0.0 + 45.3im time=11.096
After sweep 907: maxlinkdim=32 maxerr=8.64E-06 current_time=0.0 + 45.35im time=18.813
After sweep 908: maxlinkdim=32 maxerr=8.61E-06 current_time=0.0 + 45.4im time=18.131
After sweep 909: maxlinkdim=32 maxerr=8.58E-06 current_time=0.0 + 45.45im time=17.663
After sweep 910: maxlinkdim=32 maxerr=8.57E-06 current_time=0.0 + 45.5im time=17.172
After sweep 911: maxlinkdim=32 maxerr=8.62E-06 current_time=0.0 + 45.55im time=17.781
After sweep 912: maxlinkdim=32 maxerr=8.67E-06 current_time=0.0 + 45.6im time=15.807
After sweep 913: maxlinkdim=32 maxerr=8.71E-06 current_time=0.0 + 45.65im time=10.367
After sweep 914: maxlinkdim=32 maxerr=8.75E-06 current_time=0.0 + 45.7im time=7.734
After sweep 915: maxlinkdim=32 maxerr=8.78E-06 current_time=0.0 + 45.75im time=7.738
After sweep 916: maxlinkdim=32 maxerr=8.80E-06 current_time=0.0 + 45.8im time=8.893
After sweep 917: maxlinkdim=32 maxerr=8.81E-06 current_time=0.0 + 45.85im time=8.852
After sweep 918: maxlinkdim=32 maxerr=8.82E-06 current_time=0.0 + 45.9im time=10.713
After sweep 919: maxlinkdim=32 maxerr=8.82E-06 current_time=0.0 + 45.95im time=13.928
After sweep 920: maxlinkdim=32 maxerr=8.81E-06 current_time=0.0 + 46.0im time=12.772
After sweep 921: maxlinkdim=32 maxerr=8.80E-06 current_time=0.0 + 46.05im time=7.995
After sweep 922: maxlinkdim=32 maxerr=8.77E-06 current_time=0.0 + 46.1im time=9.787
After sweep 923: maxlinkdim=32 maxerr=8.74E-06 current_time=0.0 + 46.15im time=9.121
After sweep 924: maxlinkdim=32 maxerr=8.70E-06 current_time=0.0 + 46.2im time=9.343
After sweep 925: maxlinkdim=32 maxerr=8.65E-06 current_time=0.0 + 46.25im time=9.219
After sweep 926: maxlinkdim=32 maxerr=8.59E-06 current_time=0.0 + 46.3im time=8.815
After sweep 927: maxlinkdim=32 maxerr=8.53E-06 current_time=0.0 + 46.35im time=8.018
After sweep 928: maxlinkdim=32 maxerr=8.51E-06 current_time=0.0 + 46.4im time=11.374
After sweep 929: maxlinkdim=32 maxerr=8.54E-06 current_time=0.0 + 46.45im time=15.49
After sweep 930: maxlinkdim=32 maxerr=8.57E-06 current_time=0.0 + 46.5im time=12.79
After sweep 931: maxlinkdim=32 maxerr=8.59E-06 current_time=0.0 + 46.55im time=17.074
After sweep 932: maxlinkdim=32 maxerr=8.61E-06 current_time=0.0 + 46.6im time=13.453
After sweep 933: maxlinkdim=32 maxerr=8.62E-06 current_time=0.0 + 46.65im time=11.291
After sweep 934: maxlinkdim=32 maxerr=8.65E-06 current_time=0.0 + 46.7im time=13.907
After sweep 935: maxlinkdim=32 maxerr=8.69E-06 current_time=0.0 + 46.75im time=19.107
After sweep 936: maxlinkdim=32 maxerr=8.72E-06 current_time=0.0 + 46.8im time=15.621
After sweep 937: maxlinkdim=32 maxerr=8.75E-06 current_time=0.0 + 46.85im time=15.175
After sweep 938: maxlinkdim=32 maxerr=8.76E-06 current_time=0.0 + 46.9im time=12.724
After sweep 939: maxlinkdim=32 maxerr=8.76E-06 current_time=0.0 + 46.95im time=16.16
After sweep 940: maxlinkdim=32 maxerr=8.76E-06 current_time=0.0 + 47.0im time=12.906
After sweep 941: maxlinkdim=32 maxerr=8.74E-06 current_time=0.0 + 47.05im time=11.733
After sweep 942: maxlinkdim=32 maxerr=8.72E-06 current_time=0.0 + 47.1im time=15.872
After sweep 943: maxlinkdim=32 maxerr=8.69E-06 current_time=0.0 + 47.15im time=18.97
After sweep 944: maxlinkdim=32 maxerr=8.65E-06 current_time=0.0 + 47.2im time=19.899
After sweep 945: maxlinkdim=32 maxerr=8.61E-06 current_time=0.0 + 47.25im time=21.138
After sweep 946: maxlinkdim=32 maxerr=8.63E-06 current_time=0.0 + 47.3im time=13.215
After sweep 947: maxlinkdim=32 maxerr=8.65E-06 current_time=0.0 + 47.35im time=8.313
After sweep 948: maxlinkdim=32 maxerr=8.65E-06 current_time=0.0 + 47.4im time=11.97
After sweep 949: maxlinkdim=32 maxerr=8.64E-06 current_time=0.0 + 47.45im time=14.908
After sweep 950: maxlinkdim=32 maxerr=8.62E-06 current_time=0.0 + 47.5im time=8.457
After sweep 951: maxlinkdim=32 maxerr=8.59E-06 current_time=0.0 + 47.55im time=14.507
After sweep 952: maxlinkdim=32 maxerr=8.55E-06 current_time=0.0 + 47.6im time=9.486
After sweep 953: maxlinkdim=32 maxerr=8.53E-06 current_time=0.0 + 47.65im time=18.547
After sweep 954: maxlinkdim=32 maxerr=8.51E-06 current_time=0.0 + 47.7im time=16.198
After sweep 955: maxlinkdim=32 maxerr=8.49E-06 current_time=0.0 + 47.75im time=19.821
After sweep 956: maxlinkdim=32 maxerr=8.50E-06 current_time=0.0 + 47.8im time=15.329
After sweep 957: maxlinkdim=32 maxerr=8.55E-06 current_time=0.0 + 47.85im time=20.59
After sweep 958: maxlinkdim=32 maxerr=8.58E-06 current_time=0.0 + 47.9im time=17.347
After sweep 959: maxlinkdim=32 maxerr=8.61E-06 current_time=0.0 + 47.95im time=10.92
After sweep 960: maxlinkdim=32 maxerr=8.64E-06 current_time=0.0 + 48.0im time=16.429
After sweep 961: maxlinkdim=32 maxerr=8.66E-06 current_time=0.0 + 48.05im time=15.252
After sweep 962: maxlinkdim=32 maxerr=8.69E-06 current_time=0.0 + 48.1im time=12.418
After sweep 963: maxlinkdim=32 maxerr=8.72E-06 current_time=0.0 + 48.15im time=18.47
After sweep 964: maxlinkdim=32 maxerr=8.74E-06 current_time=0.0 + 48.2im time=12.59
After sweep 965: maxlinkdim=32 maxerr=8.75E-06 current_time=0.0 + 48.25im time=16.53
After sweep 966: maxlinkdim=32 maxerr=8.75E-06 current_time=0.0 + 48.3im time=19.322
After sweep 967: maxlinkdim=32 maxerr=8.74E-06 current_time=0.0 + 48.35im time=18.273
After sweep 968: maxlinkdim=32 maxerr=8.75E-06 current_time=0.0 + 48.4im time=19.828
After sweep 969: maxlinkdim=32 maxerr=8.77E-06 current_time=0.0 + 48.45im time=19.326
After sweep 970: maxlinkdim=32 maxerr=8.78E-06 current_time=0.0 + 48.5im time=18.154
After sweep 971: maxlinkdim=32 maxerr=8.80E-06 current_time=0.0 + 48.55im time=17.209
After sweep 972: maxlinkdim=32 maxerr=8.81E-06 current_time=0.0 + 48.6im time=19.63
After sweep 973: maxlinkdim=32 maxerr=8.82E-06 current_time=0.0 + 48.65im time=18.75
After sweep 974: maxlinkdim=32 maxerr=8.83E-06 current_time=0.0 + 48.7im time=9.291
After sweep 975: maxlinkdim=32 maxerr=8.82E-06 current_time=0.0 + 48.75im time=14.755
After sweep 976: maxlinkdim=32 maxerr=8.81E-06 current_time=0.0 + 48.8im time=10.58
After sweep 977: maxlinkdim=32 maxerr=8.79E-06 current_time=0.0 + 48.85im time=10.018
After sweep 978: maxlinkdim=32 maxerr=8.83E-06 current_time=0.0 + 48.9im time=10.805
After sweep 979: maxlinkdim=32 maxerr=8.88E-06 current_time=0.0 + 48.95im time=10.535
After sweep 980: maxlinkdim=32 maxerr=8.94E-06 current_time=0.0 + 49.0im time=13.244
After sweep 981: maxlinkdim=32 maxerr=8.98E-06 current_time=0.0 + 49.05im time=10.484
After sweep 982: maxlinkdim=32 maxerr=9.01E-06 current_time=0.0 + 49.1im time=8.171
After sweep 983: maxlinkdim=32 maxerr=9.02E-06 current_time=0.0 + 49.15im time=10.822
After sweep 984: maxlinkdim=32 maxerr=9.02E-06 current_time=0.0 + 49.2im time=9.619
After sweep 985: maxlinkdim=32 maxerr=9.02E-06 current_time=0.0 + 49.25im time=9.401
After sweep 986: maxlinkdim=32 maxerr=9.02E-06 current_time=0.0 + 49.3im time=13.726
After sweep 987: maxlinkdim=32 maxerr=9.00E-06 current_time=0.0 + 49.35im time=12.305
After sweep 988: maxlinkdim=32 maxerr=8.97E-06 current_time=0.0 + 49.4im time=9.176
After sweep 989: maxlinkdim=32 maxerr=8.94E-06 current_time=0.0 + 49.45im time=14.851
After sweep 990: maxlinkdim=32 maxerr=8.91E-06 current_time=0.0 + 49.5im time=14.609
After sweep 991: maxlinkdim=32 maxerr=8.87E-06 current_time=0.0 + 49.55im time=13.761
After sweep 992: maxlinkdim=32 maxerr=8.82E-06 current_time=0.0 + 49.6im time=21.145
After sweep 993: maxlinkdim=32 maxerr=8.77E-06 current_time=0.0 + 49.65im time=15.674
After sweep 994: maxlinkdim=32 maxerr=8.73E-06 current_time=0.0 + 49.7im time=13.003
After sweep 995: maxlinkdim=32 maxerr=8.73E-06 current_time=0.0 + 49.75im time=12.641
After sweep 996: maxlinkdim=32 maxerr=8.72E-06 current_time=0.0 + 49.8im time=11.918
After sweep 997: maxlinkdim=32 maxerr=8.70E-06 current_time=0.0 + 49.85im time=10.513
After sweep 998: maxlinkdim=32 maxerr=8.67E-06 current_time=0.0 + 49.9im time=12.467
After sweep 999: maxlinkdim=32 maxerr=8.65E-06 current_time=0.0 + 49.95im time=12.719
After sweep 1000: maxlinkdim=32 maxerr=8.63E-06 current_time=0.0 + 50.0im time=12.929
After sweep 1001: maxlinkdim=32 maxerr=8.63E-06 current_time=0.0 + 50.05im time=17.919
After sweep 1002: maxlinkdim=32 maxerr=8.62E-06 current_time=0.0 + 50.1im time=19.721
After sweep 1003: maxlinkdim=32 maxerr=8.61E-06 current_time=0.0 + 50.15im time=13.588
After sweep 1004: maxlinkdim=32 maxerr=8.59E-06 current_time=0.0 + 50.2im time=14.557
After sweep 1005: maxlinkdim=32 maxerr=8.57E-06 current_time=0.0 + 50.25im time=17.865
After sweep 1006: maxlinkdim=32 maxerr=8.61E-06 current_time=0.0 + 50.3im time=17.087
After sweep 1007: maxlinkdim=32 maxerr=8.65E-06 current_time=0.0 + 50.35im time=13.337
After sweep 1008: maxlinkdim=32 maxerr=8.69E-06 current_time=0.0 + 50.4im time=16.385
After sweep 1009: maxlinkdim=32 maxerr=8.73E-06 current_time=0.0 + 50.45im time=16.915
After sweep 1010: maxlinkdim=32 maxerr=8.76E-06 current_time=0.0 + 50.5im time=17.119
After sweep 1011: maxlinkdim=32 maxerr=8.78E-06 current_time=0.0 + 50.55im time=13.58
After sweep 1012: maxlinkdim=32 maxerr=8.80E-06 current_time=0.0 + 50.6im time=14.704
After sweep 1013: maxlinkdim=32 maxerr=8.81E-06 current_time=0.0 + 50.65im time=16.805
After sweep 1014: maxlinkdim=32 maxerr=8.86E-06 current_time=0.0 + 50.7im time=22.927
After sweep 1015: maxlinkdim=32 maxerr=8.91E-06 current_time=0.0 + 50.75im time=14.24
After sweep 1016: maxlinkdim=32 maxerr=8.95E-06 current_time=0.0 + 50.8im time=17.937
After sweep 1017: maxlinkdim=32 maxerr=8.99E-06 current_time=0.0 + 50.85im time=14.966
After sweep 1018: maxlinkdim=32 maxerr=9.01E-06 current_time=0.0 + 50.9im time=16.22
After sweep 1019: maxlinkdim=32 maxerr=9.03E-06 current_time=0.0 + 50.95im time=12.566
After sweep 1020: maxlinkdim=32 maxerr=9.04E-06 current_time=0.0 + 51.0im time=16.732
After sweep 1021: maxlinkdim=32 maxerr=9.04E-06 current_time=0.0 + 51.05im time=19.451
After sweep 1022: maxlinkdim=32 maxerr=9.03E-06 current_time=0.0 + 51.1im time=18.973
After sweep 1023: maxlinkdim=32 maxerr=9.01E-06 current_time=0.0 + 51.15im time=19.317
After sweep 1024: maxlinkdim=32 maxerr=8.98E-06 current_time=0.0 + 51.2im time=15.106
After sweep 1025: maxlinkdim=32 maxerr=8.95E-06 current_time=0.0 + 51.25im time=17.51
After sweep 1026: maxlinkdim=32 maxerr=8.93E-06 current_time=0.0 + 51.3im time=18.734
After sweep 1027: maxlinkdim=32 maxerr=8.95E-06 current_time=0.0 + 51.35im time=20.045
After sweep 1028: maxlinkdim=32 maxerr=8.95E-06 current_time=0.0 + 51.4im time=20.695
After sweep 1029: maxlinkdim=32 maxerr=8.95E-06 current_time=0.0 + 51.45im time=21.185
After sweep 1030: maxlinkdim=32 maxerr=8.94E-06 current_time=0.0 + 51.5im time=19.39
After sweep 1031: maxlinkdim=32 maxerr=8.93E-06 current_time=0.0 + 51.55im time=13.67
After sweep 1032: maxlinkdim=32 maxerr=8.91E-06 current_time=0.0 + 51.6im time=14.627
After sweep 1033: maxlinkdim=32 maxerr=8.89E-06 current_time=0.0 + 51.65im time=17.625
After sweep 1034: maxlinkdim=32 maxerr=8.88E-06 current_time=0.0 + 51.7im time=19.082
After sweep 1035: maxlinkdim=32 maxerr=8.90E-06 current_time=0.0 + 51.75im time=20.239
After sweep 1036: maxlinkdim=32 maxerr=8.91E-06 current_time=0.0 + 51.8im time=10.01
After sweep 1037: maxlinkdim=32 maxerr=8.92E-06 current_time=0.0 + 51.85im time=10.231
After sweep 1038: maxlinkdim=32 maxerr=8.93E-06 current_time=0.0 + 51.9im time=11.306
After sweep 1039: maxlinkdim=32 maxerr=8.94E-06 current_time=0.0 + 51.95im time=9.913
After sweep 1040: maxlinkdim=32 maxerr=8.94E-06 current_time=0.0 + 52.0im time=13.339
After sweep 1041: maxlinkdim=32 maxerr=8.95E-06 current_time=0.0 + 52.05im time=15.077
After sweep 1042: maxlinkdim=32 maxerr=8.95E-06 current_time=0.0 + 52.1im time=16.329
After sweep 1043: maxlinkdim=32 maxerr=8.95E-06 current_time=0.0 + 52.15im time=13.858
After sweep 1044: maxlinkdim=32 maxerr=8.95E-06 current_time=0.0 + 52.2im time=15.329
After sweep 1045: maxlinkdim=32 maxerr=8.95E-06 current_time=0.0 + 52.25im time=16.245
After sweep 1046: maxlinkdim=32 maxerr=8.94E-06 current_time=0.0 + 52.3im time=15.321
After sweep 1047: maxlinkdim=32 maxerr=8.92E-06 current_time=0.0 + 52.35im time=15.365
After sweep 1048: maxlinkdim=32 maxerr=8.90E-06 current_time=0.0 + 52.4im time=14.877
After sweep 1049: maxlinkdim=32 maxerr=8.88E-06 current_time=0.0 + 52.45im time=15.111
After sweep 1050: maxlinkdim=32 maxerr=8.85E-06 current_time=0.0 + 52.5im time=14.174
After sweep 1051: maxlinkdim=32 maxerr=8.81E-06 current_time=0.0 + 52.55im time=15.238
After sweep 1052: maxlinkdim=32 maxerr=8.77E-06 current_time=0.0 + 52.6im time=13.993
After sweep 1053: maxlinkdim=32 maxerr=8.73E-06 current_time=0.0 + 52.65im time=14.769
After sweep 1054: maxlinkdim=32 maxerr=8.75E-06 current_time=0.0 + 52.7im time=15.124
After sweep 1055: maxlinkdim=32 maxerr=8.78E-06 current_time=0.0 + 52.75im time=14.655
After sweep 1056: maxlinkdim=32 maxerr=8.81E-06 current_time=0.0 + 52.8im time=16.616
After sweep 1057: maxlinkdim=32 maxerr=8.84E-06 current_time=0.0 + 52.85im time=15.169
After sweep 1058: maxlinkdim=32 maxerr=8.86E-06 current_time=0.0 + 52.9im time=15.152
After sweep 1059: maxlinkdim=32 maxerr=8.88E-06 current_time=0.0 + 52.95im time=14.755
After sweep 1060: maxlinkdim=32 maxerr=8.89E-06 current_time=0.0 + 53.0im time=16.297
After sweep 1061: maxlinkdim=32 maxerr=8.90E-06 current_time=0.0 + 53.05im time=14.339
After sweep 1062: maxlinkdim=32 maxerr=8.90E-06 current_time=0.0 + 53.1im time=15.08
After sweep 1063: maxlinkdim=32 maxerr=8.90E-06 current_time=0.0 + 53.15im time=17.076
After sweep 1064: maxlinkdim=32 maxerr=8.90E-06 current_time=0.0 + 53.2im time=15.478
After sweep 1065: maxlinkdim=32 maxerr=8.89E-06 current_time=0.0 + 53.25im time=15.125
After sweep 1066: maxlinkdim=32 maxerr=8.87E-06 current_time=0.0 + 53.3im time=15.711
After sweep 1067: maxlinkdim=32 maxerr=8.86E-06 current_time=0.0 + 53.35im time=15.552
After sweep 1068: maxlinkdim=32 maxerr=8.84E-06 current_time=0.0 + 53.4im time=15.414
After sweep 1069: maxlinkdim=32 maxerr=8.82E-06 current_time=0.0 + 53.45im time=14.82
After sweep 1070: maxlinkdim=32 maxerr=8.80E-06 current_time=0.0 + 53.5im time=15.744
After sweep 1071: maxlinkdim=32 maxerr=8.77E-06 current_time=0.0 + 53.55im time=14.754
After sweep 1072: maxlinkdim=32 maxerr=8.75E-06 current_time=0.0 + 53.6im time=17.409
After sweep 1073: maxlinkdim=32 maxerr=8.72E-06 current_time=0.0 + 53.65im time=19.154
After sweep 1074: maxlinkdim=32 maxerr=8.69E-06 current_time=0.0 + 53.7im time=17.687
After sweep 1075: maxlinkdim=32 maxerr=8.66E-06 current_time=0.0 + 53.75im time=16.255
After sweep 1076: maxlinkdim=32 maxerr=8.64E-06 current_time=0.0 + 53.8im time=21.408
After sweep 1077: maxlinkdim=32 maxerr=8.61E-06 current_time=0.0 + 53.85im time=15.345
After sweep 1078: maxlinkdim=32 maxerr=8.62E-06 current_time=0.0 + 53.9im time=20.286
After sweep 1079: maxlinkdim=32 maxerr=8.66E-06 current_time=0.0 + 53.95im time=16.956
After sweep 1080: maxlinkdim=32 maxerr=8.71E-06 current_time=0.0 + 54.0im time=13.028
After sweep 1081: maxlinkdim=32 maxerr=8.76E-06 current_time=0.0 + 54.05im time=15.321
After sweep 1082: maxlinkdim=32 maxerr=8.81E-06 current_time=0.0 + 54.1im time=8.087
After sweep 1083: maxlinkdim=32 maxerr=8.86E-06 current_time=0.0 + 54.15im time=9.438
After sweep 1084: maxlinkdim=32 maxerr=8.91E-06 current_time=0.0 + 54.2im time=14.053
After sweep 1085: maxlinkdim=32 maxerr=8.96E-06 current_time=0.0 + 54.25im time=10.055
After sweep 1086: maxlinkdim=32 maxerr=9.01E-06 current_time=0.0 + 54.3im time=14.188
After sweep 1087: maxlinkdim=32 maxerr=9.05E-06 current_time=0.0 + 54.35im time=14.636
After sweep 1088: maxlinkdim=32 maxerr=9.09E-06 current_time=0.0 + 54.4im time=12.331
After sweep 1089: maxlinkdim=32 maxerr=9.12E-06 current_time=0.0 + 54.45im time=19.169
After sweep 1090: maxlinkdim=32 maxerr=9.15E-06 current_time=0.0 + 54.5im time=15.76
After sweep 1091: maxlinkdim=32 maxerr=9.16E-06 current_time=0.0 + 54.55im time=20.41
After sweep 1092: maxlinkdim=32 maxerr=9.18E-06 current_time=0.0 + 54.6im time=14.068
After sweep 1093: maxlinkdim=32 maxerr=9.18E-06 current_time=0.0 + 54.65im time=21.924
After sweep 1094: maxlinkdim=32 maxerr=9.23E-06 current_time=0.0 + 54.7im time=20.534
After sweep 1095: maxlinkdim=32 maxerr=9.29E-06 current_time=0.0 + 54.75im time=14.815
After sweep 1096: maxlinkdim=32 maxerr=9.34E-06 current_time=0.0 + 54.8im time=14.722
After sweep 1097: maxlinkdim=32 maxerr=9.39E-06 current_time=0.0 + 54.85im time=15.181
After sweep 1098: maxlinkdim=32 maxerr=9.43E-06 current_time=0.0 + 54.9im time=18.254
After sweep 1099: maxlinkdim=32 maxerr=9.46E-06 current_time=0.0 + 54.95im time=15.793
After sweep 1100: maxlinkdim=32 maxerr=9.47E-06 current_time=0.0 + 55.0im time=14.757
After sweep 1101: maxlinkdim=32 maxerr=9.48E-06 current_time=0.0 + 55.05im time=12.278
After sweep 1102: maxlinkdim=32 maxerr=9.47E-06 current_time=0.0 + 55.1im time=12.47
After sweep 1103: maxlinkdim=32 maxerr=9.45E-06 current_time=0.0 + 55.15im time=22.189
After sweep 1104: maxlinkdim=32 maxerr=9.42E-06 current_time=0.0 + 55.2im time=19.078
After sweep 1105: maxlinkdim=32 maxerr=9.38E-06 current_time=0.0 + 55.25im time=13.227
After sweep 1106: maxlinkdim=32 maxerr=9.32E-06 current_time=0.0 + 55.3im time=16.347
After sweep 1107: maxlinkdim=32 maxerr=9.26E-06 current_time=0.0 + 55.35im time=18.156
After sweep 1108: maxlinkdim=32 maxerr=9.19E-06 current_time=0.0 + 55.4im time=14.499
After sweep 1109: maxlinkdim=32 maxerr=9.12E-06 current_time=0.0 + 55.45im time=14.581
