Running on host bp1-compute201.data.bp.acrc.priv
Started on Mon Feb 26 10:17:09 GMT 2024
Directory is /user/home/pq20206/MF
Slurm job ID is 7975788
This jobs runs on the following machines:
bp1-compute201


After sweep 975: maxlinkdim=32 maxerr=8.82E-06 current_time=0.0 + 48.75im time=14.022
After sweep 976: maxlinkdim=32 maxerr=8.81E-06 current_time=0.0 + 48.8im time=12.839
After sweep 977: maxlinkdim=32 maxerr=8.79E-06 current_time=0.0 + 48.85im time=18.064
After sweep 978: maxlinkdim=32 maxerr=8.83E-06 current_time=0.0 + 48.9im time=17.077
After sweep 979: maxlinkdim=32 maxerr=8.88E-06 current_time=0.0 + 48.95im time=18.428
After sweep 980: maxlinkdim=32 maxerr=8.94E-06 current_time=0.0 + 49.0im time=18.511
After sweep 981: maxlinkdim=32 maxerr=8.98E-06 current_time=0.0 + 49.05im time=18.736
After sweep 982: maxlinkdim=32 maxerr=9.01E-06 current_time=0.0 + 49.1im time=15.823
After sweep 983: maxlinkdim=32 maxerr=9.02E-06 current_time=0.0 + 49.15im time=11.039
After sweep 984: maxlinkdim=32 maxerr=9.02E-06 current_time=0.0 + 49.2im time=15.481
After sweep 985: maxlinkdim=32 maxerr=9.02E-06 current_time=0.0 + 49.25im time=14.439
After sweep 986: maxlinkdim=32 maxerr=9.02E-06 current_time=0.0 + 49.3im time=13.055
After sweep 987: maxlinkdim=32 maxerr=9.00E-06 current_time=0.0 + 49.35im time=12.251
After sweep 988: maxlinkdim=32 maxerr=8.97E-06 current_time=0.0 + 49.4im time=18.621
After sweep 989: maxlinkdim=32 maxerr=8.94E-06 current_time=0.0 + 49.45im time=18.807
After sweep 990: maxlinkdim=32 maxerr=8.91E-06 current_time=0.0 + 49.5im time=14.618
After sweep 991: maxlinkdim=32 maxerr=8.87E-06 current_time=0.0 + 49.55im time=12.312
After sweep 992: maxlinkdim=32 maxerr=8.82E-06 current_time=0.0 + 49.6im time=11.686
After sweep 993: maxlinkdim=32 maxerr=8.77E-06 current_time=0.0 + 49.65im time=11.965
After sweep 994: maxlinkdim=32 maxerr=8.73E-06 current_time=0.0 + 49.7im time=12.888
After sweep 995: maxlinkdim=32 maxerr=8.73E-06 current_time=0.0 + 49.75im time=14.441
After sweep 996: maxlinkdim=32 maxerr=8.72E-06 current_time=0.0 + 49.8im time=12.27
After sweep 997: maxlinkdim=32 maxerr=8.70E-06 current_time=0.0 + 49.85im time=16.998
After sweep 998: maxlinkdim=32 maxerr=8.67E-06 current_time=0.0 + 49.9im time=19.331
After sweep 999: maxlinkdim=32 maxerr=8.65E-06 current_time=0.0 + 49.95im time=13.189
After sweep 1000: maxlinkdim=32 maxerr=8.63E-06 current_time=0.0 + 50.0im time=13.458
After sweep 1001: maxlinkdim=32 maxerr=8.63E-06 current_time=0.0 + 50.05im time=12.792
After sweep 1002: maxlinkdim=32 maxerr=8.62E-06 current_time=0.0 + 50.1im time=12.536
After sweep 1003: maxlinkdim=32 maxerr=8.61E-06 current_time=0.0 + 50.15im time=12.663
After sweep 1004: maxlinkdim=32 maxerr=8.59E-06 current_time=0.0 + 50.2im time=12.717
After sweep 1005: maxlinkdim=32 maxerr=8.57E-06 current_time=0.0 + 50.25im time=13.64
After sweep 1006: maxlinkdim=32 maxerr=8.61E-06 current_time=0.0 + 50.3im time=20.549
After sweep 1007: maxlinkdim=32 maxerr=8.65E-06 current_time=0.0 + 50.35im time=20.003
After sweep 1008: maxlinkdim=32 maxerr=8.69E-06 current_time=0.0 + 50.4im time=15.491
After sweep 1009: maxlinkdim=32 maxerr=8.73E-06 current_time=0.0 + 50.45im time=16.407
After sweep 1010: maxlinkdim=32 maxerr=8.76E-06 current_time=0.0 + 50.5im time=16.149
After sweep 1011: maxlinkdim=32 maxerr=8.78E-06 current_time=0.0 + 50.55im time=13.32
After sweep 1012: maxlinkdim=32 maxerr=8.80E-06 current_time=0.0 + 50.6im time=18.258
After sweep 1013: maxlinkdim=32 maxerr=8.81E-06 current_time=0.0 + 50.65im time=15.4
After sweep 1014: maxlinkdim=32 maxerr=8.86E-06 current_time=0.0 + 50.7im time=11.841
After sweep 1015: maxlinkdim=32 maxerr=8.91E-06 current_time=0.0 + 50.75im time=16.113
After sweep 1016: maxlinkdim=32 maxerr=8.95E-06 current_time=0.0 + 50.8im time=16.008
After sweep 1017: maxlinkdim=32 maxerr=8.99E-06 current_time=0.0 + 50.85im time=12.617
After sweep 1018: maxlinkdim=32 maxerr=9.01E-06 current_time=0.0 + 50.9im time=11.794
After sweep 1019: maxlinkdim=32 maxerr=9.03E-06 current_time=0.0 + 50.95im time=15.102
After sweep 1020: maxlinkdim=32 maxerr=9.04E-06 current_time=0.0 + 51.0im time=19.289
After sweep 1021: maxlinkdim=32 maxerr=9.04E-06 current_time=0.0 + 51.05im time=20.459
After sweep 1022: maxlinkdim=32 maxerr=9.03E-06 current_time=0.0 + 51.1im time=14.951
After sweep 1023: maxlinkdim=32 maxerr=9.01E-06 current_time=0.0 + 51.15im time=18.203
After sweep 1024: maxlinkdim=32 maxerr=8.98E-06 current_time=0.0 + 51.2im time=17.561
After sweep 1025: maxlinkdim=32 maxerr=8.95E-06 current_time=0.0 + 51.25im time=14.232
After sweep 1026: maxlinkdim=32 maxerr=8.93E-06 current_time=0.0 + 51.3im time=17.801
After sweep 1027: maxlinkdim=32 maxerr=8.95E-06 current_time=0.0 + 51.35im time=18.15
After sweep 1028: maxlinkdim=32 maxerr=8.95E-06 current_time=0.0 + 51.4im time=11.763
After sweep 1029: maxlinkdim=32 maxerr=8.95E-06 current_time=0.0 + 51.45im time=14.999
After sweep 1030: maxlinkdim=32 maxerr=8.94E-06 current_time=0.0 + 51.5im time=13.002
After sweep 1031: maxlinkdim=32 maxerr=8.93E-06 current_time=0.0 + 51.55im time=14.178
After sweep 1032: maxlinkdim=32 maxerr=8.91E-06 current_time=0.0 + 51.6im time=18.485
After sweep 1033: maxlinkdim=32 maxerr=8.89E-06 current_time=0.0 + 51.65im time=19.17
After sweep 1034: maxlinkdim=32 maxerr=8.88E-06 current_time=0.0 + 51.7im time=13.011
After sweep 1035: maxlinkdim=32 maxerr=8.90E-06 current_time=0.0 + 51.75im time=13.119
After sweep 1036: maxlinkdim=32 maxerr=8.91E-06 current_time=0.0 + 51.8im time=15.673
After sweep 1037: maxlinkdim=32 maxerr=8.92E-06 current_time=0.0 + 51.85im time=14.969
After sweep 1038: maxlinkdim=32 maxerr=8.93E-06 current_time=0.0 + 51.9im time=16.544
After sweep 1039: maxlinkdim=32 maxerr=8.94E-06 current_time=0.0 + 51.95im time=19.53
After sweep 1040: maxlinkdim=32 maxerr=8.94E-06 current_time=0.0 + 52.0im time=19.697
After sweep 1041: maxlinkdim=32 maxerr=8.95E-06 current_time=0.0 + 52.05im time=17.685
After sweep 1042: maxlinkdim=32 maxerr=8.95E-06 current_time=0.0 + 52.1im time=18.749
After sweep 1043: maxlinkdim=32 maxerr=8.95E-06 current_time=0.0 + 52.15im time=16.771
After sweep 1044: maxlinkdim=32 maxerr=8.95E-06 current_time=0.0 + 52.2im time=13.512
After sweep 1045: maxlinkdim=32 maxerr=8.95E-06 current_time=0.0 + 52.25im time=19.364
After sweep 1046: maxlinkdim=32 maxerr=8.94E-06 current_time=0.0 + 52.3im time=14.386
After sweep 1047: maxlinkdim=32 maxerr=8.92E-06 current_time=0.0 + 52.35im time=12.214
After sweep 1048: maxlinkdim=32 maxerr=8.90E-06 current_time=0.0 + 52.4im time=16.468
After sweep 1049: maxlinkdim=32 maxerr=8.88E-06 current_time=0.0 + 52.45im time=12.736
After sweep 1050: maxlinkdim=32 maxerr=8.85E-06 current_time=0.0 + 52.5im time=15.002
After sweep 1051: maxlinkdim=32 maxerr=8.81E-06 current_time=0.0 + 52.55im time=13.75
After sweep 1052: maxlinkdim=32 maxerr=8.77E-06 current_time=0.0 + 52.6im time=13.802
After sweep 1053: maxlinkdim=32 maxerr=8.73E-06 current_time=0.0 + 52.65im time=14.018
After sweep 1054: maxlinkdim=32 maxerr=8.75E-06 current_time=0.0 + 52.7im time=17.861
After sweep 1055: maxlinkdim=32 maxerr=8.78E-06 current_time=0.0 + 52.75im time=18.953
After sweep 1056: maxlinkdim=32 maxerr=8.81E-06 current_time=0.0 + 52.8im time=13.458
After sweep 1057: maxlinkdim=32 maxerr=8.84E-06 current_time=0.0 + 52.85im time=17.027
After sweep 1058: maxlinkdim=32 maxerr=8.86E-06 current_time=0.0 + 52.9im time=12.779
After sweep 1059: maxlinkdim=32 maxerr=8.88E-06 current_time=0.0 + 52.95im time=12.509
After sweep 1060: maxlinkdim=32 maxerr=8.89E-06 current_time=0.0 + 53.0im time=11.928
After sweep 1061: maxlinkdim=32 maxerr=8.90E-06 current_time=0.0 + 53.05im time=14.581
After sweep 1062: maxlinkdim=32 maxerr=8.90E-06 current_time=0.0 + 53.1im time=16.28
After sweep 1063: maxlinkdim=32 maxerr=8.90E-06 current_time=0.0 + 53.15im time=9.763
After sweep 1064: maxlinkdim=32 maxerr=8.90E-06 current_time=0.0 + 53.2im time=10.159
After sweep 1065: maxlinkdim=32 maxerr=8.89E-06 current_time=0.0 + 53.25im time=12.352
After sweep 1066: maxlinkdim=32 maxerr=8.87E-06 current_time=0.0 + 53.3im time=8.777
After sweep 1067: maxlinkdim=32 maxerr=8.86E-06 current_time=0.0 + 53.35im time=8.64
After sweep 1068: maxlinkdim=32 maxerr=8.84E-06 current_time=0.0 + 53.4im time=11.373
After sweep 1069: maxlinkdim=32 maxerr=8.82E-06 current_time=0.0 + 53.45im time=9.768
After sweep 1070: maxlinkdim=32 maxerr=8.80E-06 current_time=0.0 + 53.5im time=9.257
After sweep 1071: maxlinkdim=32 maxerr=8.77E-06 current_time=0.0 + 53.55im time=8.308
After sweep 1072: maxlinkdim=32 maxerr=8.75E-06 current_time=0.0 + 53.6im time=10.267
After sweep 1073: maxlinkdim=32 maxerr=8.72E-06 current_time=0.0 + 53.65im time=8.3
After sweep 1074: maxlinkdim=32 maxerr=8.69E-06 current_time=0.0 + 53.7im time=8.714
After sweep 1075: maxlinkdim=32 maxerr=8.66E-06 current_time=0.0 + 53.75im time=11.375
After sweep 1076: maxlinkdim=32 maxerr=8.64E-06 current_time=0.0 + 53.8im time=10.673
After sweep 1077: maxlinkdim=32 maxerr=8.61E-06 current_time=0.0 + 53.85im time=15.258
After sweep 1078: maxlinkdim=32 maxerr=8.62E-06 current_time=0.0 + 53.9im time=14.232
After sweep 1079: maxlinkdim=32 maxerr=8.66E-06 current_time=0.0 + 53.95im time=8.746
After sweep 1080: maxlinkdim=32 maxerr=8.71E-06 current_time=0.0 + 54.0im time=13.382
After sweep 1081: maxlinkdim=32 maxerr=8.76E-06 current_time=0.0 + 54.05im time=13.118
After sweep 1082: maxlinkdim=32 maxerr=8.81E-06 current_time=0.0 + 54.1im time=12.525
After sweep 1083: maxlinkdim=32 maxerr=8.86E-06 current_time=0.0 + 54.15im time=14.657
After sweep 1084: maxlinkdim=32 maxerr=8.91E-06 current_time=0.0 + 54.2im time=14.865
After sweep 1085: maxlinkdim=32 maxerr=8.96E-06 current_time=0.0 + 54.25im time=15.451
After sweep 1086: maxlinkdim=32 maxerr=9.01E-06 current_time=0.0 + 54.3im time=15.433
After sweep 1087: maxlinkdim=32 maxerr=9.05E-06 current_time=0.0 + 54.35im time=9.181
After sweep 1088: maxlinkdim=32 maxerr=9.09E-06 current_time=0.0 + 54.4im time=16.151
After sweep 1089: maxlinkdim=32 maxerr=9.12E-06 current_time=0.0 + 54.45im time=18.742
After sweep 1090: maxlinkdim=32 maxerr=9.15E-06 current_time=0.0 + 54.5im time=20.799
After sweep 1091: maxlinkdim=32 maxerr=9.16E-06 current_time=0.0 + 54.55im time=19.612
After sweep 1092: maxlinkdim=32 maxerr=9.18E-06 current_time=0.0 + 54.6im time=17.363
After sweep 1093: maxlinkdim=32 maxerr=9.18E-06 current_time=0.0 + 54.65im time=19.579
After sweep 1094: maxlinkdim=32 maxerr=9.23E-06 current_time=0.0 + 54.7im time=19.56
After sweep 1095: maxlinkdim=32 maxerr=9.29E-06 current_time=0.0 + 54.75im time=21.038
After sweep 1096: maxlinkdim=32 maxerr=9.34E-06 current_time=0.0 + 54.8im time=13.019
After sweep 1097: maxlinkdim=32 maxerr=9.39E-06 current_time=0.0 + 54.85im time=16.569
After sweep 1098: maxlinkdim=32 maxerr=9.43E-06 current_time=0.0 + 54.9im time=20.302
After sweep 1099: maxlinkdim=32 maxerr=9.46E-06 current_time=0.0 + 54.95im time=13.537
After sweep 1100: maxlinkdim=32 maxerr=9.47E-06 current_time=0.0 + 55.0im time=13.087
After sweep 1101: maxlinkdim=32 maxerr=9.48E-06 current_time=0.0 + 55.05im time=16.444
After sweep 1102: maxlinkdim=32 maxerr=9.47E-06 current_time=0.0 + 55.1im time=15.188
After sweep 1103: maxlinkdim=32 maxerr=9.45E-06 current_time=0.0 + 55.15im time=14.158
After sweep 1104: maxlinkdim=32 maxerr=9.42E-06 current_time=0.0 + 55.2im time=17.77
After sweep 1105: maxlinkdim=32 maxerr=9.38E-06 current_time=0.0 + 55.25im time=15.774
After sweep 1106: maxlinkdim=32 maxerr=9.32E-06 current_time=0.0 + 55.3im time=11.81
After sweep 1107: maxlinkdim=32 maxerr=9.26E-06 current_time=0.0 + 55.35im time=18.912
After sweep 1108: maxlinkdim=32 maxerr=9.19E-06 current_time=0.0 + 55.4im time=13.685
After sweep 1109: maxlinkdim=32 maxerr=9.12E-06 current_time=0.0 + 55.45im time=17.425
After sweep 1110: maxlinkdim=32 maxerr=9.10E-06 current_time=0.0 + 55.5im time=18.203
After sweep 1111: maxlinkdim=32 maxerr=9.12E-06 current_time=0.0 + 55.55im time=17.149
After sweep 1112: maxlinkdim=32 maxerr=9.12E-06 current_time=0.0 + 55.6im time=19.744
After sweep 1113: maxlinkdim=32 maxerr=9.13E-06 current_time=0.0 + 55.65im time=20.171
After sweep 1114: maxlinkdim=32 maxerr=9.13E-06 current_time=0.0 + 55.7im time=21.136
After sweep 1115: maxlinkdim=32 maxerr=9.11E-06 current_time=0.0 + 55.75im time=20.273
After sweep 1116: maxlinkdim=32 maxerr=9.09E-06 current_time=0.0 + 55.8im time=19.548
After sweep 1117: maxlinkdim=32 maxerr=9.06E-06 current_time=0.0 + 55.85im time=17.797
After sweep 1118: maxlinkdim=32 maxerr=9.01E-06 current_time=0.0 + 55.9im time=10.456
After sweep 1119: maxlinkdim=32 maxerr=8.95E-06 current_time=0.0 + 55.95im time=9.18
After sweep 1120: maxlinkdim=32 maxerr=8.88E-06 current_time=0.0 + 56.0im time=10.254
After sweep 1121: maxlinkdim=32 maxerr=8.88E-06 current_time=0.0 + 56.05im time=11.537
After sweep 1122: maxlinkdim=32 maxerr=8.94E-06 current_time=0.0 + 56.1im time=10.353
After sweep 1123: maxlinkdim=32 maxerr=8.99E-06 current_time=0.0 + 56.15im time=9.31
After sweep 1124: maxlinkdim=32 maxerr=9.02E-06 current_time=0.0 + 56.2im time=9.137
After sweep 1125: maxlinkdim=32 maxerr=9.05E-06 current_time=0.0 + 56.25im time=12.101
After sweep 1126: maxlinkdim=32 maxerr=9.07E-06 current_time=0.0 + 56.3im time=11.46
After sweep 1127: maxlinkdim=32 maxerr=9.07E-06 current_time=0.0 + 56.35im time=9.921
After sweep 1128: maxlinkdim=32 maxerr=9.06E-06 current_time=0.0 + 56.4im time=9.759
After sweep 1129: maxlinkdim=32 maxerr=9.04E-06 current_time=0.0 + 56.45im time=10.79
After sweep 1130: maxlinkdim=32 maxerr=9.00E-06 current_time=0.0 + 56.5im time=11.452
After sweep 1131: maxlinkdim=32 maxerr=8.98E-06 current_time=0.0 + 56.55im time=10.195
After sweep 1132: maxlinkdim=32 maxerr=8.99E-06 current_time=0.0 + 56.6im time=10.711
After sweep 1133: maxlinkdim=32 maxerr=8.99E-06 current_time=0.0 + 56.65im time=13.207
After sweep 1134: maxlinkdim=32 maxerr=8.99E-06 current_time=0.0 + 56.7im time=10.485
After sweep 1135: maxlinkdim=32 maxerr=8.98E-06 current_time=0.0 + 56.75im time=11.973
After sweep 1136: maxlinkdim=32 maxerr=8.98E-06 current_time=0.0 + 56.8im time=10.454
After sweep 1137: maxlinkdim=32 maxerr=9.00E-06 current_time=0.0 + 56.85im time=11.891
After sweep 1138: maxlinkdim=32 maxerr=9.01E-06 current_time=0.0 + 56.9im time=10.529
After sweep 1139: maxlinkdim=32 maxerr=9.02E-06 current_time=0.0 + 56.95im time=15.376
After sweep 1140: maxlinkdim=32 maxerr=9.03E-06 current_time=0.0 + 57.0im time=15.812
After sweep 1141: maxlinkdim=32 maxerr=9.04E-06 current_time=0.0 + 57.05im time=15.967
After sweep 1142: maxlinkdim=32 maxerr=9.04E-06 current_time=0.0 + 57.1im time=16.183
After sweep 1143: maxlinkdim=32 maxerr=9.04E-06 current_time=0.0 + 57.15im time=11.033
After sweep 1144: maxlinkdim=32 maxerr=9.04E-06 current_time=0.0 + 57.2im time=10.721
After sweep 1145: maxlinkdim=32 maxerr=9.04E-06 current_time=0.0 + 57.25im time=10.598
After sweep 1146: maxlinkdim=32 maxerr=9.04E-06 current_time=0.0 + 57.3im time=11.965
After sweep 1147: maxlinkdim=32 maxerr=9.05E-06 current_time=0.0 + 57.35im time=10.895
After sweep 1148: maxlinkdim=32 maxerr=9.09E-06 current_time=0.0 + 57.4im time=10.533
After sweep 1149: maxlinkdim=32 maxerr=9.13E-06 current_time=0.0 + 57.45im time=10.891
After sweep 1150: maxlinkdim=32 maxerr=9.16E-06 current_time=0.0 + 57.5im time=11.969
After sweep 1151: maxlinkdim=32 maxerr=9.19E-06 current_time=0.0 + 57.55im time=11.665
After sweep 1152: maxlinkdim=32 maxerr=9.22E-06 current_time=0.0 + 57.6im time=16.328
After sweep 1153: maxlinkdim=32 maxerr=9.23E-06 current_time=0.0 + 57.65im time=15.965
After sweep 1154: maxlinkdim=32 maxerr=9.25E-06 current_time=0.0 + 57.7im time=16.481
After sweep 1155: maxlinkdim=32 maxerr=9.25E-06 current_time=0.0 + 57.75im time=17.366
After sweep 1156: maxlinkdim=32 maxerr=9.26E-06 current_time=0.0 + 57.8im time=16.808
After sweep 1157: maxlinkdim=32 maxerr=9.25E-06 current_time=0.0 + 57.85im time=15.964
After sweep 1158: maxlinkdim=32 maxerr=9.25E-06 current_time=0.0 + 57.9im time=15.232
After sweep 1159: maxlinkdim=32 maxerr=9.24E-06 current_time=0.0 + 57.95im time=16.426
After sweep 1160: maxlinkdim=32 maxerr=9.23E-06 current_time=0.0 + 58.0im time=21.411
After sweep 1161: maxlinkdim=32 maxerr=9.23E-06 current_time=0.0 + 58.05im time=14.346
After sweep 1162: maxlinkdim=32 maxerr=9.31E-06 current_time=0.0 + 58.1im time=12.958
After sweep 1163: maxlinkdim=32 maxerr=9.39E-06 current_time=0.0 + 58.15im time=13.87
After sweep 1164: maxlinkdim=32 maxerr=9.46E-06 current_time=0.0 + 58.2im time=13.787
After sweep 1165: maxlinkdim=32 maxerr=9.51E-06 current_time=0.0 + 58.25im time=14.448
After sweep 1166: maxlinkdim=32 maxerr=9.56E-06 current_time=0.0 + 58.3im time=8.883
After sweep 1167: maxlinkdim=32 maxerr=9.59E-06 current_time=0.0 + 58.35im time=13.735
After sweep 1168: maxlinkdim=32 maxerr=9.61E-06 current_time=0.0 + 58.4im time=16.587
After sweep 1169: maxlinkdim=32 maxerr=9.61E-06 current_time=0.0 + 58.45im time=16.833
After sweep 1170: maxlinkdim=32 maxerr=9.60E-06 current_time=0.0 + 58.5im time=11.497
After sweep 1171: maxlinkdim=32 maxerr=9.58E-06 current_time=0.0 + 58.55im time=9.465
After sweep 1172: maxlinkdim=32 maxerr=9.54E-06 current_time=0.0 + 58.6im time=10.714
After sweep 1173: maxlinkdim=32 maxerr=9.49E-06 current_time=0.0 + 58.65im time=18.465
After sweep 1174: maxlinkdim=32 maxerr=9.43E-06 current_time=0.0 + 58.7im time=21.071
After sweep 1175: maxlinkdim=32 maxerr=9.36E-06 current_time=0.0 + 58.75im time=22.298
After sweep 1176: maxlinkdim=32 maxerr=9.28E-06 current_time=0.0 + 58.8im time=23.034
After sweep 1177: maxlinkdim=32 maxerr=9.25E-06 current_time=0.0 + 58.85im time=18.631
After sweep 1178: maxlinkdim=32 maxerr=9.22E-06 current_time=0.0 + 58.9im time=15.41
After sweep 1179: maxlinkdim=32 maxerr=9.18E-06 current_time=0.0 + 58.95im time=14.851
After sweep 1180: maxlinkdim=32 maxerr=9.13E-06 current_time=0.0 + 59.0im time=13.54
After sweep 1181: maxlinkdim=32 maxerr=9.10E-06 current_time=0.0 + 59.05im time=20.303
After sweep 1182: maxlinkdim=32 maxerr=9.09E-06 current_time=0.0 + 59.1im time=20.868
After sweep 1183: maxlinkdim=32 maxerr=9.09E-06 current_time=0.0 + 59.15im time=23.788
After sweep 1184: maxlinkdim=32 maxerr=9.07E-06 current_time=0.0 + 59.2im time=19.697
After sweep 1185: maxlinkdim=32 maxerr=9.07E-06 current_time=0.0 + 59.25im time=22.941
After sweep 1186: maxlinkdim=32 maxerr=9.08E-06 current_time=0.0 + 59.3im time=21.915
After sweep 1187: maxlinkdim=32 maxerr=9.08E-06 current_time=0.0 + 59.35im time=20.522
After sweep 1188: maxlinkdim=32 maxerr=9.08E-06 current_time=0.0 + 59.4im time=17.23
After sweep 1189: maxlinkdim=32 maxerr=9.07E-06 current_time=0.0 + 59.45im time=10.227
After sweep 1190: maxlinkdim=32 maxerr=9.09E-06 current_time=0.0 + 59.5im time=11.163
After sweep 1191: maxlinkdim=32 maxerr=9.11E-06 current_time=0.0 + 59.55im time=11.136
After sweep 1192: maxlinkdim=32 maxerr=9.13E-06 current_time=0.0 + 59.6im time=15.422
After sweep 1193: maxlinkdim=32 maxerr=9.15E-06 current_time=0.0 + 59.65im time=17.091
After sweep 1194: maxlinkdim=32 maxerr=9.17E-06 current_time=0.0 + 59.7im time=12.243
After sweep 1195: maxlinkdim=32 maxerr=9.19E-06 current_time=0.0 + 59.75im time=13.669
After sweep 1196: maxlinkdim=32 maxerr=9.21E-06 current_time=0.0 + 59.8im time=14.291
After sweep 1197: maxlinkdim=32 maxerr=9.22E-06 current_time=0.0 + 59.85im time=20.431
After sweep 1198: maxlinkdim=32 maxerr=9.23E-06 current_time=0.0 + 59.9im time=16.231
After sweep 1199: maxlinkdim=32 maxerr=9.25E-06 current_time=0.0 + 59.95im time=16.802
After sweep 1200: maxlinkdim=32 maxerr=9.25E-06 current_time=0.0 + 60.0im time=15.811
After sweep 1201: maxlinkdim=32 maxerr=9.26E-06 current_time=0.0 + 60.05im time=18.46
After sweep 1202: maxlinkdim=32 maxerr=9.25E-06 current_time=0.0 + 60.1im time=19.041
After sweep 1203: maxlinkdim=32 maxerr=9.25E-06 current_time=0.0 + 60.15im time=21.541
After sweep 1204: maxlinkdim=32 maxerr=9.23E-06 current_time=0.0 + 60.2im time=22.839
After sweep 1205: maxlinkdim=32 maxerr=9.21E-06 current_time=0.0 + 60.25im time=25.347
After sweep 1206: maxlinkdim=32 maxerr=9.19E-06 current_time=0.0 + 60.3im time=21.982
After sweep 1207: maxlinkdim=32 maxerr=9.16E-06 current_time=0.0 + 60.35im time=22.242
After sweep 1208: maxlinkdim=32 maxerr=9.13E-06 current_time=0.0 + 60.4im time=24.641
After sweep 1209: maxlinkdim=32 maxerr=9.13E-06 current_time=0.0 + 60.45im time=20.264
After sweep 1210: maxlinkdim=32 maxerr=9.14E-06 current_time=0.0 + 60.5im time=18.258
After sweep 1211: maxlinkdim=32 maxerr=9.14E-06 current_time=0.0 + 60.55im time=18.903
After sweep 1212: maxlinkdim=32 maxerr=9.14E-06 current_time=0.0 + 60.6im time=23.547
After sweep 1213: maxlinkdim=32 maxerr=9.14E-06 current_time=0.0 + 60.65im time=17.804
After sweep 1214: maxlinkdim=32 maxerr=9.15E-06 current_time=0.0 + 60.7im time=21.379
After sweep 1215: maxlinkdim=32 maxerr=9.17E-06 current_time=0.0 + 60.75im time=23.043
After sweep 1216: maxlinkdim=32 maxerr=9.18E-06 current_time=0.0 + 60.8im time=24.586
After sweep 1217: maxlinkdim=32 maxerr=9.19E-06 current_time=0.0 + 60.85im time=16.953
