Running on host bp1-compute203.data.bp.acrc.priv
Started on Thu Mar  7 16:27:40 GMT 2024
Directory is /user/home/pq20206/XXZ_heisenberg
Slurm job ID is 8067690
This jobs runs on the following machines:
bp1-compute203


After sweep 2958: maxlinkdim=32 maxerr=2.34E-06 current_time=0.0 + 147.9im time=37.15
After sweep 2959: maxlinkdim=32 maxerr=2.34E-06 current_time=0.0 + 147.95im time=37.092
After sweep 2960: maxlinkdim=32 maxerr=2.34E-06 current_time=0.0 + 148.0im time=35.872
After sweep 2961: maxlinkdim=32 maxerr=2.34E-06 current_time=0.0 + 148.05im time=33.431
After sweep 2962: maxlinkdim=32 maxerr=2.34E-06 current_time=0.0 + 148.1im time=28.856
After sweep 2963: maxlinkdim=32 maxerr=2.34E-06 current_time=0.0 + 148.15im time=30.145
After sweep 2964: maxlinkdim=32 maxerr=2.34E-06 current_time=0.0 + 148.2im time=35.322
After sweep 2965: maxlinkdim=32 maxerr=2.34E-06 current_time=0.0 + 148.25im time=43.356
After sweep 2966: maxlinkdim=32 maxerr=2.34E-06 current_time=0.0 + 148.3im time=40.698
After sweep 2967: maxlinkdim=32 maxerr=2.34E-06 current_time=0.0 + 148.35im time=32.939
After sweep 2968: maxlinkdim=32 maxerr=2.34E-06 current_time=0.0 + 148.4im time=19.824
After sweep 2969: maxlinkdim=32 maxerr=2.34E-06 current_time=0.0 + 148.45im time=26.504
After sweep 2970: maxlinkdim=32 maxerr=2.34E-06 current_time=0.0 + 148.5im time=20.227
After sweep 2971: maxlinkdim=32 maxerr=2.34E-06 current_time=0.0 + 148.55im time=25.318
After sweep 2972: maxlinkdim=32 maxerr=2.34E-06 current_time=0.0 + 148.6im time=32.188
After sweep 2973: maxlinkdim=32 maxerr=2.34E-06 current_time=0.0 + 148.65im time=21.96
After sweep 2974: maxlinkdim=32 maxerr=2.34E-06 current_time=0.0 + 148.7im time=28.749
After sweep 2975: maxlinkdim=32 maxerr=2.34E-06 current_time=0.0 + 148.75im time=25.529
After sweep 2976: maxlinkdim=32 maxerr=2.34E-06 current_time=0.0 + 148.8im time=25.287
After sweep 2977: maxlinkdim=32 maxerr=2.34E-06 current_time=0.0 + 148.85im time=20.824
After sweep 2978: maxlinkdim=32 maxerr=2.34E-06 current_time=0.0 + 148.9im time=27.102
After sweep 2979: maxlinkdim=32 maxerr=2.34E-06 current_time=0.0 + 148.95im time=20.685
After sweep 2980: maxlinkdim=32 maxerr=2.34E-06 current_time=0.0 + 149.0im time=21.128
After sweep 2981: maxlinkdim=32 maxerr=2.34E-06 current_time=0.0 + 149.05im time=20.91
After sweep 2982: maxlinkdim=32 maxerr=2.34E-06 current_time=0.0 + 149.1im time=20.81
After sweep 2983: maxlinkdim=32 maxerr=2.34E-06 current_time=0.0 + 149.15im time=25.765
After sweep 2984: maxlinkdim=32 maxerr=2.34E-06 current_time=0.0 + 149.2im time=29.371
After sweep 2985: maxlinkdim=32 maxerr=2.34E-06 current_time=0.0 + 149.25im time=21.671
After sweep 2986: maxlinkdim=32 maxerr=2.34E-06 current_time=0.0 + 149.3im time=21.217
After sweep 2987: maxlinkdim=32 maxerr=2.34E-06 current_time=0.0 + 149.35im time=20.879
After sweep 2988: maxlinkdim=32 maxerr=2.34E-06 current_time=0.0 + 149.4im time=19.694
After sweep 2989: maxlinkdim=32 maxerr=2.34E-06 current_time=0.0 + 149.45im time=21.203
After sweep 2990: maxlinkdim=32 maxerr=2.34E-06 current_time=0.0 + 149.5im time=20.139
After sweep 2991: maxlinkdim=32 maxerr=2.34E-06 current_time=0.0 + 149.55im time=20.191
After sweep 2992: maxlinkdim=32 maxerr=2.34E-06 current_time=0.0 + 149.6im time=20.52
After sweep 2993: maxlinkdim=32 maxerr=2.34E-06 current_time=0.0 + 149.65im time=20.464
After sweep 2994: maxlinkdim=32 maxerr=2.34E-06 current_time=0.0 + 149.7im time=33.066
After sweep 2995: maxlinkdim=32 maxerr=2.34E-06 current_time=0.0 + 149.75im time=19.493
After sweep 2996: maxlinkdim=32 maxerr=2.34E-06 current_time=0.0 + 149.8im time=25.467
After sweep 2997: maxlinkdim=32 maxerr=2.34E-06 current_time=0.0 + 149.85im time=33.833
After sweep 2998: maxlinkdim=32 maxerr=2.34E-06 current_time=0.0 + 149.9im time=35.274
After sweep 2999: maxlinkdim=32 maxerr=2.34E-06 current_time=0.0 + 149.95im time=31.319
After sweep 3000: maxlinkdim=32 maxerr=2.34E-06 current_time=0.0 + 150.0im time=18.721
After sweep 3001: maxlinkdim=32 maxerr=2.34E-06 current_time=0.0 + 150.05im time=20.396
After sweep 3002: maxlinkdim=32 maxerr=2.34E-06 current_time=0.0 + 150.1im time=21.332
After sweep 3003: maxlinkdim=32 maxerr=2.34E-06 current_time=0.0 + 150.15im time=21.94
After sweep 3004: maxlinkdim=32 maxerr=2.34E-06 current_time=0.0 + 150.2im time=20.736
After sweep 3005: maxlinkdim=32 maxerr=2.34E-06 current_time=0.0 + 150.25im time=19.82
After sweep 3006: maxlinkdim=32 maxerr=2.34E-06 current_time=0.0 + 150.3im time=29.512
After sweep 3007: maxlinkdim=32 maxerr=2.34E-06 current_time=0.0 + 150.35im time=32.84
After sweep 3008: maxlinkdim=32 maxerr=2.34E-06 current_time=0.0 + 150.4im time=31.523
After sweep 3009: maxlinkdim=32 maxerr=2.34E-06 current_time=0.0 + 150.45im time=33.791
After sweep 3010: maxlinkdim=32 maxerr=2.34E-06 current_time=0.0 + 150.5im time=23.561
After sweep 3011: maxlinkdim=32 maxerr=2.34E-06 current_time=0.0 + 150.55im time=19.904
After sweep 3012: maxlinkdim=32 maxerr=2.34E-06 current_time=0.0 + 150.6im time=28.582
After sweep 3013: maxlinkdim=32 maxerr=2.34E-06 current_time=0.0 + 150.65im time=34.074
After sweep 3014: maxlinkdim=32 maxerr=2.34E-06 current_time=0.0 + 150.7im time=32.552
After sweep 3015: maxlinkdim=32 maxerr=2.34E-06 current_time=0.0 + 150.75im time=34.76
After sweep 3016: maxlinkdim=32 maxerr=2.34E-06 current_time=0.0 + 150.8im time=34.138
After sweep 3017: maxlinkdim=32 maxerr=2.34E-06 current_time=0.0 + 150.85im time=33.515
After sweep 3018: maxlinkdim=32 maxerr=2.34E-06 current_time=0.0 + 150.9im time=32.429
After sweep 3019: maxlinkdim=32 maxerr=2.34E-06 current_time=0.0 + 150.95im time=33.288
After sweep 3020: maxlinkdim=32 maxerr=2.34E-06 current_time=0.0 + 151.0im time=21.936
After sweep 3021: maxlinkdim=32 maxerr=2.34E-06 current_time=0.0 + 151.05im time=34.479
After sweep 3022: maxlinkdim=32 maxerr=2.33E-06 current_time=0.0 + 151.1im time=29.793
After sweep 3023: maxlinkdim=32 maxerr=2.33E-06 current_time=0.0 + 151.15im time=20.471
After sweep 3024: maxlinkdim=32 maxerr=2.33E-06 current_time=0.0 + 151.2im time=20.096
After sweep 3025: maxlinkdim=32 maxerr=2.33E-06 current_time=0.0 + 151.25im time=30.799
After sweep 3026: maxlinkdim=32 maxerr=2.33E-06 current_time=0.0 + 151.3im time=32.8
After sweep 3027: maxlinkdim=32 maxerr=2.33E-06 current_time=0.0 + 151.35im time=21.835
After sweep 3028: maxlinkdim=32 maxerr=2.33E-06 current_time=0.0 + 151.4im time=33.838
After sweep 3029: maxlinkdim=32 maxerr=2.33E-06 current_time=0.0 + 151.45im time=34.247
After sweep 3030: maxlinkdim=32 maxerr=2.33E-06 current_time=0.0 + 151.5im time=34.587
After sweep 3031: maxlinkdim=32 maxerr=2.33E-06 current_time=0.0 + 151.55im time=20.196
After sweep 3032: maxlinkdim=32 maxerr=2.33E-06 current_time=0.0 + 151.6im time=24.973
After sweep 3033: maxlinkdim=32 maxerr=2.33E-06 current_time=0.0 + 151.65im time=29.523
After sweep 3034: maxlinkdim=32 maxerr=2.33E-06 current_time=0.0 + 151.7im time=22.114
After sweep 3035: maxlinkdim=32 maxerr=2.33E-06 current_time=0.0 + 151.75im time=20.926
After sweep 3036: maxlinkdim=32 maxerr=2.33E-06 current_time=0.0 + 151.8im time=22.549
After sweep 3037: maxlinkdim=32 maxerr=2.33E-06 current_time=0.0 + 151.85im time=24.896
After sweep 3038: maxlinkdim=32 maxerr=2.33E-06 current_time=0.0 + 151.9im time=42.914
After sweep 3039: maxlinkdim=32 maxerr=2.33E-06 current_time=0.0 + 151.95im time=29.75
After sweep 3040: maxlinkdim=32 maxerr=2.33E-06 current_time=0.0 + 152.0im time=20.75
After sweep 3041: maxlinkdim=32 maxerr=2.33E-06 current_time=0.0 + 152.05im time=21.005
After sweep 3042: maxlinkdim=32 maxerr=2.33E-06 current_time=0.0 + 152.1im time=20.036
After sweep 3043: maxlinkdim=32 maxerr=2.34E-06 current_time=0.0 + 152.15im time=25.591
After sweep 3044: maxlinkdim=32 maxerr=2.34E-06 current_time=0.0 + 152.2im time=33.347
After sweep 3045: maxlinkdim=32 maxerr=2.34E-06 current_time=0.0 + 152.25im time=34.57
After sweep 3046: maxlinkdim=32 maxerr=2.34E-06 current_time=0.0 + 152.3im time=45.122
After sweep 3047: maxlinkdim=32 maxerr=2.34E-06 current_time=0.0 + 152.35im time=42.043
After sweep 3048: maxlinkdim=32 maxerr=2.34E-06 current_time=0.0 + 152.4im time=33.799
After sweep 3049: maxlinkdim=32 maxerr=2.34E-06 current_time=0.0 + 152.45im time=29.414
After sweep 3050: maxlinkdim=32 maxerr=2.34E-06 current_time=0.0 + 152.5im time=30.393
After sweep 3051: maxlinkdim=32 maxerr=2.34E-06 current_time=0.0 + 152.55im time=32.906
After sweep 3052: maxlinkdim=32 maxerr=2.34E-06 current_time=0.0 + 152.6im time=32.36
After sweep 3053: maxlinkdim=32 maxerr=2.34E-06 current_time=0.0 + 152.65im time=32.926
After sweep 3054: maxlinkdim=32 maxerr=2.35E-06 current_time=0.0 + 152.7im time=36.815
After sweep 3055: maxlinkdim=32 maxerr=2.35E-06 current_time=0.0 + 152.75im time=36.591
After sweep 3056: maxlinkdim=32 maxerr=2.35E-06 current_time=0.0 + 152.8im time=29.677
After sweep 3057: maxlinkdim=32 maxerr=2.35E-06 current_time=0.0 + 152.85im time=25.357
After sweep 3058: maxlinkdim=32 maxerr=2.35E-06 current_time=0.0 + 152.9im time=24.259
After sweep 3059: maxlinkdim=32 maxerr=2.35E-06 current_time=0.0 + 152.95im time=25.044
After sweep 3060: maxlinkdim=32 maxerr=2.36E-06 current_time=0.0 + 153.0im time=25.214
After sweep 3061: maxlinkdim=32 maxerr=2.36E-06 current_time=0.0 + 153.05im time=26.28
After sweep 3062: maxlinkdim=32 maxerr=2.36E-06 current_time=0.0 + 153.1im time=21.405
After sweep 3063: maxlinkdim=32 maxerr=2.36E-06 current_time=0.0 + 153.15im time=20.334
After sweep 3064: maxlinkdim=32 maxerr=2.36E-06 current_time=0.0 + 153.2im time=22.576
After sweep 3065: maxlinkdim=32 maxerr=2.36E-06 current_time=0.0 + 153.25im time=21.017
After sweep 3066: maxlinkdim=32 maxerr=2.36E-06 current_time=0.0 + 153.3im time=20.732
After sweep 3067: maxlinkdim=32 maxerr=2.37E-06 current_time=0.0 + 153.35im time=20.355
After sweep 3068: maxlinkdim=32 maxerr=2.37E-06 current_time=0.0 + 153.4im time=20.896
After sweep 3069: maxlinkdim=32 maxerr=2.37E-06 current_time=0.0 + 153.45im time=21.353
After sweep 3070: maxlinkdim=32 maxerr=2.37E-06 current_time=0.0 + 153.5im time=21.122
After sweep 3071: maxlinkdim=32 maxerr=2.37E-06 current_time=0.0 + 153.55im time=31.832
After sweep 3072: maxlinkdim=32 maxerr=2.37E-06 current_time=0.0 + 153.6im time=35.696
After sweep 3073: maxlinkdim=32 maxerr=2.38E-06 current_time=0.0 + 153.65im time=24.764
After sweep 3074: maxlinkdim=32 maxerr=2.38E-06 current_time=0.0 + 153.7im time=20.132
After sweep 3075: maxlinkdim=32 maxerr=2.38E-06 current_time=0.0 + 153.75im time=21.898
After sweep 3076: maxlinkdim=32 maxerr=2.38E-06 current_time=0.0 + 153.8im time=20.637
After sweep 3077: maxlinkdim=32 maxerr=2.39E-06 current_time=0.0 + 153.85im time=19.167
After sweep 3078: maxlinkdim=32 maxerr=2.39E-06 current_time=0.0 + 153.9im time=19.453
After sweep 3079: maxlinkdim=32 maxerr=2.39E-06 current_time=0.0 + 153.95im time=23.03
After sweep 3080: maxlinkdim=32 maxerr=2.39E-06 current_time=0.0 + 154.0im time=28.113
After sweep 3081: maxlinkdim=32 maxerr=2.40E-06 current_time=0.0 + 154.05im time=24.517
After sweep 3082: maxlinkdim=32 maxerr=2.40E-06 current_time=0.0 + 154.1im time=21.243
After sweep 3083: maxlinkdim=32 maxerr=2.40E-06 current_time=0.0 + 154.15im time=33.5
After sweep 3084: maxlinkdim=32 maxerr=2.40E-06 current_time=0.0 + 154.2im time=34.202
After sweep 3085: maxlinkdim=32 maxerr=2.41E-06 current_time=0.0 + 154.25im time=19.998
After sweep 3086: maxlinkdim=32 maxerr=2.41E-06 current_time=0.0 + 154.3im time=34.833
After sweep 3087: maxlinkdim=32 maxerr=2.41E-06 current_time=0.0 + 154.35im time=24.979
After sweep 3088: maxlinkdim=32 maxerr=2.41E-06 current_time=0.0 + 154.4im time=33.013
After sweep 3089: maxlinkdim=32 maxerr=2.41E-06 current_time=0.0 + 154.45im time=29.658
After sweep 3090: maxlinkdim=32 maxerr=2.42E-06 current_time=0.0 + 154.5im time=21.807
After sweep 3091: maxlinkdim=32 maxerr=2.42E-06 current_time=0.0 + 154.55im time=33.561
After sweep 3092: maxlinkdim=32 maxerr=2.42E-06 current_time=0.0 + 154.6im time=31.796
After sweep 3093: maxlinkdim=32 maxerr=2.42E-06 current_time=0.0 + 154.65im time=24.418
After sweep 3094: maxlinkdim=32 maxerr=2.42E-06 current_time=0.0 + 154.7im time=20.058
After sweep 3095: maxlinkdim=32 maxerr=2.42E-06 current_time=0.0 + 154.75im time=20.385
After sweep 3096: maxlinkdim=32 maxerr=2.43E-06 current_time=0.0 + 154.8im time=20.417
After sweep 3097: maxlinkdim=32 maxerr=2.43E-06 current_time=0.0 + 154.85im time=20.917
After sweep 3098: maxlinkdim=32 maxerr=2.43E-06 current_time=0.0 + 154.9im time=24.288
After sweep 3099: maxlinkdim=32 maxerr=2.43E-06 current_time=0.0 + 154.95im time=28.099
After sweep 3100: maxlinkdim=32 maxerr=2.43E-06 current_time=0.0 + 155.0im time=21.803
After sweep 3101: maxlinkdim=32 maxerr=2.43E-06 current_time=0.0 + 155.05im time=21.088
After sweep 3102: maxlinkdim=32 maxerr=2.43E-06 current_time=0.0 + 155.1im time=29.776
After sweep 3103: maxlinkdim=32 maxerr=2.43E-06 current_time=0.0 + 155.15im time=25.518
After sweep 3104: maxlinkdim=32 maxerr=2.43E-06 current_time=0.0 + 155.2im time=26.718
After sweep 3105: maxlinkdim=32 maxerr=2.43E-06 current_time=0.0 + 155.25im time=35.724
After sweep 3106: maxlinkdim=32 maxerr=2.43E-06 current_time=0.0 + 155.3im time=34.43
After sweep 3107: maxlinkdim=32 maxerr=2.44E-06 current_time=0.0 + 155.35im time=21.035
After sweep 3108: maxlinkdim=32 maxerr=2.44E-06 current_time=0.0 + 155.4im time=20.5
After sweep 3109: maxlinkdim=32 maxerr=2.44E-06 current_time=0.0 + 155.45im time=22.066
After sweep 3110: maxlinkdim=32 maxerr=2.44E-06 current_time=0.0 + 155.5im time=33.08
After sweep 3111: maxlinkdim=32 maxerr=2.44E-06 current_time=0.0 + 155.55im time=29.362
After sweep 3112: maxlinkdim=32 maxerr=2.44E-06 current_time=0.0 + 155.6im time=21.408
After sweep 3113: maxlinkdim=32 maxerr=2.44E-06 current_time=0.0 + 155.65im time=22.691
After sweep 3114: maxlinkdim=32 maxerr=2.44E-06 current_time=0.0 + 155.7im time=21.264
After sweep 3115: maxlinkdim=32 maxerr=2.44E-06 current_time=0.0 + 155.75im time=31.886
After sweep 3116: maxlinkdim=32 maxerr=2.44E-06 current_time=0.0 + 155.8im time=23.87
After sweep 3117: maxlinkdim=32 maxerr=2.44E-06 current_time=0.0 + 155.85im time=35.037
After sweep 3118: maxlinkdim=32 maxerr=2.44E-06 current_time=0.0 + 155.9im time=24.24
After sweep 3119: maxlinkdim=32 maxerr=2.44E-06 current_time=0.0 + 155.95im time=22.11
After sweep 3120: maxlinkdim=32 maxerr=2.44E-06 current_time=0.0 + 156.0im time=22.265
After sweep 3121: maxlinkdim=32 maxerr=2.44E-06 current_time=0.0 + 156.05im time=21.783
After sweep 3122: maxlinkdim=32 maxerr=2.44E-06 current_time=0.0 + 156.1im time=21.556
After sweep 3123: maxlinkdim=32 maxerr=2.44E-06 current_time=0.0 + 156.15im time=32.629
After sweep 3124: maxlinkdim=32 maxerr=2.44E-06 current_time=0.0 + 156.2im time=28.226
After sweep 3125: maxlinkdim=32 maxerr=2.44E-06 current_time=0.0 + 156.25im time=23.288
After sweep 3126: maxlinkdim=32 maxerr=2.44E-06 current_time=0.0 + 156.3im time=24.359
After sweep 3127: maxlinkdim=32 maxerr=2.44E-06 current_time=0.0 + 156.35im time=26.022
After sweep 3128: maxlinkdim=32 maxerr=2.44E-06 current_time=0.0 + 156.4im time=21.481
After sweep 3129: maxlinkdim=32 maxerr=2.44E-06 current_time=0.0 + 156.45im time=34.126
After sweep 3130: maxlinkdim=32 maxerr=2.44E-06 current_time=0.0 + 156.5im time=21.318
After sweep 3131: maxlinkdim=32 maxerr=2.44E-06 current_time=0.0 + 156.55im time=19.883
After sweep 3132: maxlinkdim=32 maxerr=2.44E-06 current_time=0.0 + 156.6im time=21.961
After sweep 3133: maxlinkdim=32 maxerr=2.44E-06 current_time=0.0 + 156.65im time=27.371
After sweep 3134: maxlinkdim=32 maxerr=2.44E-06 current_time=0.0 + 156.7im time=33.012
After sweep 3135: maxlinkdim=32 maxerr=2.44E-06 current_time=0.0 + 156.75im time=22.172
After sweep 3136: maxlinkdim=32 maxerr=2.44E-06 current_time=0.0 + 156.8im time=20.784
After sweep 3137: maxlinkdim=32 maxerr=2.44E-06 current_time=0.0 + 156.85im time=30.646
After sweep 3138: maxlinkdim=32 maxerr=2.44E-06 current_time=0.0 + 156.9im time=33.812
After sweep 3139: maxlinkdim=32 maxerr=2.44E-06 current_time=0.0 + 156.95im time=26.173
After sweep 3140: maxlinkdim=32 maxerr=2.44E-06 current_time=0.0 + 157.0im time=20.475
After sweep 3141: maxlinkdim=32 maxerr=2.44E-06 current_time=0.0 + 157.05im time=26.155
After sweep 3142: maxlinkdim=32 maxerr=2.45E-06 current_time=0.0 + 157.1im time=21.177
After sweep 3143: maxlinkdim=32 maxerr=2.45E-06 current_time=0.0 + 157.15im time=20.157
After sweep 3144: maxlinkdim=32 maxerr=2.45E-06 current_time=0.0 + 157.2im time=19.857
After sweep 3145: maxlinkdim=32 maxerr=2.45E-06 current_time=0.0 + 157.25im time=29.203
After sweep 3146: maxlinkdim=32 maxerr=2.45E-06 current_time=0.0 + 157.3im time=32.288
After sweep 3147: maxlinkdim=32 maxerr=2.45E-06 current_time=0.0 + 157.35im time=27.554
After sweep 3148: maxlinkdim=32 maxerr=2.45E-06 current_time=0.0 + 157.4im time=24.777
After sweep 3149: maxlinkdim=32 maxerr=2.46E-06 current_time=0.0 + 157.45im time=21.089
After sweep 3150: maxlinkdim=32 maxerr=2.46E-06 current_time=0.0 + 157.5im time=23.229
After sweep 3151: maxlinkdim=32 maxerr=2.46E-06 current_time=0.0 + 157.55im time=28.26
After sweep 3152: maxlinkdim=32 maxerr=2.46E-06 current_time=0.0 + 157.6im time=25.639
After sweep 3153: maxlinkdim=32 maxerr=2.47E-06 current_time=0.0 + 157.65im time=21.362
After sweep 3154: maxlinkdim=32 maxerr=2.47E-06 current_time=0.0 + 157.7im time=20.289
After sweep 3155: maxlinkdim=32 maxerr=2.47E-06 current_time=0.0 + 157.75im time=30.07
After sweep 3156: maxlinkdim=32 maxerr=2.48E-06 current_time=0.0 + 157.8im time=42.631
After sweep 3157: maxlinkdim=32 maxerr=2.48E-06 current_time=0.0 + 157.85im time=40.347
After sweep 3158: maxlinkdim=32 maxerr=2.48E-06 current_time=0.0 + 157.9im time=34.679
After sweep 3159: maxlinkdim=32 maxerr=2.48E-06 current_time=0.0 + 157.95im time=25.737
After sweep 3160: maxlinkdim=32 maxerr=2.49E-06 current_time=0.0 + 158.0im time=26.711
After sweep 3161: maxlinkdim=32 maxerr=2.49E-06 current_time=0.0 + 158.05im time=22.829
After sweep 3162: maxlinkdim=32 maxerr=2.49E-06 current_time=0.0 + 158.1im time=20.848
After sweep 3163: maxlinkdim=32 maxerr=2.49E-06 current_time=0.0 + 158.15im time=20.949
After sweep 3164: maxlinkdim=32 maxerr=2.50E-06 current_time=0.0 + 158.2im time=23.959
After sweep 3165: maxlinkdim=32 maxerr=2.50E-06 current_time=0.0 + 158.25im time=22.506
After sweep 3166: maxlinkdim=32 maxerr=2.50E-06 current_time=0.0 + 158.3im time=25.992
After sweep 3167: maxlinkdim=32 maxerr=2.50E-06 current_time=0.0 + 158.35im time=35.564
After sweep 3168: maxlinkdim=32 maxerr=2.50E-06 current_time=0.0 + 158.4im time=34.584
After sweep 3169: maxlinkdim=32 maxerr=2.51E-06 current_time=0.0 + 158.45im time=32.596
After sweep 3170: maxlinkdim=32 maxerr=2.51E-06 current_time=0.0 + 158.5im time=21.355
After sweep 3171: maxlinkdim=32 maxerr=2.51E-06 current_time=0.0 + 158.55im time=21.864
After sweep 3172: maxlinkdim=32 maxerr=2.51E-06 current_time=0.0 + 158.6im time=20.528
After sweep 3173: maxlinkdim=32 maxerr=2.51E-06 current_time=0.0 + 158.65im time=21.259
After sweep 3174: maxlinkdim=32 maxerr=2.51E-06 current_time=0.0 + 158.7im time=28.314
After sweep 3175: maxlinkdim=32 maxerr=2.51E-06 current_time=0.0 + 158.75im time=23.345
After sweep 3176: maxlinkdim=32 maxerr=2.51E-06 current_time=0.0 + 158.8im time=35.222
After sweep 3177: maxlinkdim=32 maxerr=2.51E-06 current_time=0.0 + 158.85im time=35.845
After sweep 3178: maxlinkdim=32 maxerr=2.52E-06 current_time=0.0 + 158.9im time=23.464
After sweep 3179: maxlinkdim=32 maxerr=2.52E-06 current_time=0.0 + 158.95im time=29.538
After sweep 3180: maxlinkdim=32 maxerr=2.52E-06 current_time=0.0 + 159.0im time=45.785
After sweep 3181: maxlinkdim=32 maxerr=2.52E-06 current_time=0.0 + 159.05im time=46.065
After sweep 3182: maxlinkdim=32 maxerr=2.52E-06 current_time=0.0 + 159.1im time=43.036
After sweep 3183: maxlinkdim=32 maxerr=2.52E-06 current_time=0.0 + 159.15im time=33.211
After sweep 3184: maxlinkdim=32 maxerr=2.52E-06 current_time=0.0 + 159.2im time=43.943
After sweep 3185: maxlinkdim=32 maxerr=2.52E-06 current_time=0.0 + 159.25im time=46.031
After sweep 3186: maxlinkdim=32 maxerr=2.52E-06 current_time=0.0 + 159.3im time=43.123
After sweep 3187: maxlinkdim=32 maxerr=2.52E-06 current_time=0.0 + 159.35im time=31.634
After sweep 3188: maxlinkdim=32 maxerr=2.52E-06 current_time=0.0 + 159.4im time=21.933
After sweep 3189: maxlinkdim=32 maxerr=2.52E-06 current_time=0.0 + 159.45im time=23.654
After sweep 3190: maxlinkdim=32 maxerr=2.52E-06 current_time=0.0 + 159.5im time=33.503
After sweep 3191: maxlinkdim=32 maxerr=2.52E-06 current_time=0.0 + 159.55im time=21.974
After sweep 3192: maxlinkdim=32 maxerr=2.51E-06 current_time=0.0 + 159.6im time=22.825
After sweep 3193: maxlinkdim=32 maxerr=2.51E-06 current_time=0.0 + 159.65im time=37.065
After sweep 3194: maxlinkdim=32 maxerr=2.51E-06 current_time=0.0 + 159.7im time=29.318
After sweep 3195: maxlinkdim=32 maxerr=2.51E-06 current_time=0.0 + 159.75im time=32.303
